client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18664833.mp3	Ыстаанын сототугар уот хатанан баран, таҥаһын сиэн күлүбүрэтэн эрэр эбит	2	1	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18664834.mp3	Оҕонньор дьону кырбаабыт кыыстаах хамначчыппын кыйдаан ыыппытым диэн кэпсиир	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18664835.mp3	Сорохтор Аччыгый мас хайдыбыт диэн сиргэ баар буолуохтаах диэн сабаҕалыыллар этэ	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18664836.mp3	Туох да буолбатаҕын курдук дьиэтигэр киирбит	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18664837.mp3	Аны икки ыйынан дьиэтигэр-уотугар тиийэрэ буоллар	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18664838.mp3	Киһи аймах үөскүөҕүттэн олохсуйбут киһилии сиэр-майгы билигин да тутуһуллар ээ	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18664839.mp3	Ол тухары Саргы өйүттэн-санаатыттан сурук араҕан биэрбэтэ, кэлин тиһэҕэр эппиэт суруйарга быһаарынна	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18664840.mp3	Чэ, оҕолоор, ситигирдик киһи кэпсэтэн, сүөһү маҥыраһан билсэр	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18664846.mp3	Күөл диэки көрбүтүм, эдьиийим уутун баһан тахсан эрэр эбит	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18664847.mp3	Онтон тоҥ үөл маһы уһуктаан баран төбөтүн оройунан супту саайан өлөрөллөр	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18664848.mp3	Арай улахан уол Олчоҕор Охонооһой үллэххэ ылбыт баайын сотору матайдаан бүтэрэн кэбиспит	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18664849.mp3	Уол дьоно кыыс албыннаан кэргэн тахсыбыт диэн кийииттэриттэн кэлэйэр сурахтара иһиллибитэ	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18664850.mp3	Доҕоруом, олох долгуйан, үөрэн туран суруйабын уонна иһитиннэрэбин	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18669486.mp3	Киэсэ, дэлби сылайан, киэһэлик биир көнө кыр- далга тохтоото	2	1	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18669487.mp3	ол аата үчүгэй уол буолуохтаах дии санаабытым	2	1	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18669489.mp3	Суох, саҥа ситтим дии, Айта биһигини куһаҕан уолаттар диирин эрэ биллим	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18670107.mp3	Сэмэн аһаран халбарыс гынан иһэн киһитин кэтэххэ биэрбит уонна атахха тэбэн ыыппыт	2	1	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18670108.mp3	Суордаахха биир оннук Таккыр оҕонньор уола Күөлэһэп Бааска диэн киһи олоро сылдьыбыта	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18670109.mp3	Бу дьахтар сирэйин хаһан эрэ, ханна эрэ көрбүт курдук	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18670110.mp3	Бу хорсун дьоннору бэйэлэрин төрдүлэриттэн-уустарыттан быстан-ойдон кэлбиттэрин быһыытынан Эмтэркэйдэр диэн ааттаабыттар	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18670111.mp3	Күп-күөх халлааҥҥа көбүс-көнө үрүҥ дьурааны субурутан кыырай үрдүгүнэн самолет дыыгынаан ааста	2	1	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18670224.mp3	Ээ, хата, бэркэ эттиҥ, оонньуу-көр курдук ыытыахпыт эрээри, түгэх санаалаах буолуоҕа	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18670225.mp3	Сэмэн барахсан хайа өлүөр диэри Ньургуһунун кэтэһэн кэргэннэммэтэҕэ, таһынааҕы ыалларын кыыһа:	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18670226.mp3	Ити ийэлэр «оонньообут» диэ суох этилэр, олох атыннык кытаанахтык саҥарыах этигит	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18670227.mp3	Бэһис дүлүҥнэрин эрбииллэригэр мастара кыбыс-кытаанах буола түспүт	2	1	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18670228.mp3	Мордой Дьаакыптан ураты атын киһини бу ат үрдүгэр көрбөт, дэлби быраҕан кэбиһэрэ үһү	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18670262.mp3	Кини да киһи буоллаҕа дии, төрөппүт оҕолорун санаан, ахтан эрдэҕэ	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18670263.mp3	Бу да кыыс, Нина, тохтоо эрэ	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18670264.mp3	Оттон, бүгүн кэпсээ, бачча быктаран баран, кэпсээтэххинэ сатанар	2	1	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18670265.mp3	Ол икки ардыгар арыгытын таһааран куруускатыгар кутуммут, хочулуогуттан уулаабыт	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18670267.mp3	Эдьиийэ Уля куукунаҕа оһох оттон алаадьы буһаран сырылата сылдьара	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18670287.mp3	Дьахталлар дьэ уоскуйан, отторун мунньан барбыттара	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18670288.mp3	Маҥнай айаҥҥа турунарыгар эһэ түбэһиэ диэн дьиксинэ саныыра	2	0	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18670289.mp3	«Абааһы» остуолга тиийэн олорунан кэбистэ уонна миэхэ көхсүн көрдөрөн аһаабытынан барда	2	1	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18670290.mp3	Ула- рыйбат-тэлэрийбэт диэн суох буоллаҕа дии	2	1	thirties	male		sah	
c0543df3a5be36178329ac162c8a3ec92fe778a7e3827f2d8d6b0a9c7ccd59cdfafe57d4a3e0d5ae1b901658ccf17a8d8b65372f2c5822224045f9111bf6a047	common_voice_sah_18670291.mp3	Ол туһунан ыйытыан тыла тахсыбат уонна бэйэтэ да ону кэпсии сатаабат	2	0	thirties	male		sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881047.mp3	Ону баара убайа соһумардык өлөн хаалан аһыыларыгар баттаппыт ийэлээх аҕатын хаалларан барыан туттуммута	2	0				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881048.mp3	Тьфу, тьфу, тьфу, эдьиийим барахсан этэҥҥэ олорор, барыта этэҥҥэ	2	0				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881049.mp3	Соторутааҕыта дьоно от кэбиһэллэригэр ас астата таһаарбыт сурахтаахтара	2	0				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881050.mp3	Ол иһин оҥостон олорон тааһынан кыһыйан, өрбөҕүнэн сотон киирэн барда	2	0				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881051.mp3	Оттон бэйэҥ, көһөрөн эрэр курдук, таҥаһын барытын уган эрэҕин буолбат дуо	2	0				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881052.mp3	Абаҕата аппытын аһата тахсыахха диэн таһырдьа ыҥырда:	2	0				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881053.mp3	Биир көс эбээнин кытта табаны эккирэтэн тутарга илии тутуспут	2	0				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881054.mp3	Ыраас күн Алдан уҥуоргу мырааныттан Дьааҥы хайалара наһаа ырааҕа суох курдук өрөһөлөнөн көстөөччүлэр	2	0				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881055.mp3	Бу барбыттарын кэнниттэн Мөрүөн атын хайдах төннөрөр туһунан санааҕа түспүт	2	0				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881056.mp3	Арааһа, этин сааһын даҕаны ааҕа билэр быһыылаах	2	0				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881057.mp3	Арҕааҥҥы уулуссаҕа тахсар ыллык суол төрдүгэр биир отон түһэ сытарын буллум	2	1				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881058.mp3	«Ол дьахтар хайдах, туохтан дэриэтинньик буолбутай	2	0				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881059.mp3	Оҕонньор бэркэ мунаарбыта, мунчаарбыта эрээри бэбиэскэ тутан баран олоруо дуо, күн сарсыныгар киирбитэ	2	0				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881060.mp3	Онон мин биһиги Дьааҥыбытыгар, аныгылыы эттэххэ, спорт былыр-былыргыттан сайдыбыт диэхпин баҕарабын	2	0				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881061.mp3	Суол икки өттүн көрүөлэнэн лыхарыҥнаан истэ	2	0				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881067.mp3	оҕону түһэттэриэххэ наада» диэн санаа киирдэ	2	0				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881068.mp3	Сайдыылаах омуктар остуол ньуурун курдук көнө суолунан айанныыллар	2	1				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881069.mp3	туран ийэтин иэдэһиттэн сыллаан-убураан ылбыта уонна хараҕыттан уу-хаар баспыта	2	0				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881070.mp3	Итинтэн ыла наар Сиэнньэни хайдах кэһэтэр туһунан толкуйдуур буолан хаалбытым	2	0				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881071.mp3	Бүгүн хайаан да кэргэнигэр тиийдэҕинэ сатаныыһы	2	0				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881077.mp3	Биир саас сарыы тыынан өрүһү өксөйөн Хонтой Уустаахха тиийэн кэлбиттэр	2	0				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881078.mp3	Кини Ника соҕотоҕун олорор ийэтигэр бара сылдьыан, кэпсэтиэн баҕарар этэ	2	0				sah	
e0e5405e8fd12f177b59c326774d2063f839edb30f5894c3de821cb35580b3387478776e59c163350c2387f1fa8db773bb6360faf4816778233f333528337469	common_voice_sah_18881079.mp3	Эбэтэр кыракый сыыҥкабай хобордооҕор да буһарыан сөп	2	0				sah	
